Cmax	sigma3x	sigma3y	t
9224.19820861726	5.763524669073282	3.625341532842832	2.12370913
4612.09910430863	8.15085475407534	5.127007163980798	4.24741826
3074.732736205753	9.982717557511524	6.279275729673419	6.37112739
2306.049552154315	11.527049338146565	7.250683065685664	8.49483652
1844.839641723452	12.88763295004484	8.106510109089859	10.61854565
1537.3663681028765	14.117694559172815	8.88023689878436	12.74225478
1317.742601231037	15.248852949553749	9.591752113575836	14.86596391
1153.0247760771574	16.30170950815068	10.254014327961595	16.98967304
1024.9109120685844	17.29057400721985	10.876024598528497	19.11338217
922.419820861726	18.225865304839793	11.464336539789477	21.2370913
838.5634735106601	19.115448797273352	12.02389760133158	23.360800429999998
768.6831840514383	19.96543511502305	12.558551459346837	25.48450956
709.5537083551737	20.78068372174534	13.071354787734048	27.60821869
658.8713006155185	21.565134651891885	13.564785925939745	29.73192782
614.9465472411507	22.322035058776436	14.040887381014358	31.855636949999997
576.5123880385787	23.05409867629313	14.501366131371327	33.97934608
542.5998946245446	23.76362098644222	14.947666068849635	36.10305521
512.4554560342922	24.452564262226026	15.381021491942395	38.22676434
485.48411624301366	25.122621591094138	15.802497377482746	40.35047347
461.209910430863	25.77526590008968	16.213020218179718	42.4741826
