Cmax	sigma3x	sigma3y	t
52925.7258877108	2.8725750613033267	0.938843099806759	0.6044593875
26462.8629438554	4.062434610629889	1.3277246446871156	1.208918775
17641.90862923694	4.975445954732644	1.6261239492007646	1.8133781624999998
13231.4314719277	5.7451501226066535	1.877686199613518	2.41783755
10585.145177542163	6.423273107544865	2.099316991374532	3.0222969374999997
8820.95431461847	7.036343148037258	2.299686543059419	3.6267563249999997
7560.817983958686	7.6001192345747235	2.4839453621976766	4.2312157125
6615.71573596385	8.124869221259779	2.655449289374231	4.8356751
5880.636209745645	8.61772518390998	2.8165292994202766	5.4401344875
5292.572588771081	9.083879943516322	2.9688825609221454	6.0445938749999994
4811.429626155528	9.527253660475296	3.1137902990732056	6.6490532625
4410.477157309235	9.950891909465287	3.2522478984015293	7.253512649999999
4071.2096836700625	10.357216676148257	3.3850469359688242	7.8579720375
3780.408991979343	10.7481916971882	3.512829219413704	8.462431425
3528.3817258473878	11.125435373158533	3.6361236902533243	9.066890812499999
3307.857867981925	11.490300245213307	3.755372399227036	9.6713502
3113.2779933947536	11.843930395268742	3.87094926638557	10.2758095875
2940.3181048728225	12.187303831889668	3.983173934061347	10.880268975
2785.564520405832	12.521264399956355	4.092322195898133	11.4847283625
2646.2862943855407	12.84654621508973	4.198633982749064	12.089187749999999
