Cmax	sigma3x	sigma3y	t
11632.837280200627	3.6873282204889035	3.6531092736431514	1.3199774875
5816.4186401003135	5.214669578336458	5.166276679617071	2.639954975
3877.612426733542	6.386639822069316	6.327370867550976	3.9599324625000003
2908.2093200501567	7.374656440977807	7.306218547286303	5.27990995
2326.5674560401253	8.245116556366522	8.168600665100968	6.5998874375000005
1938.806213366771	9.032072654362517	8.948253695055007	7.919864925000001
1661.8338971715182	9.75575347368398	9.665218650203583	9.2398424125
1454.1046600250784	10.429339156672915	10.332553359234142	10.5598199
1292.5374755778475	11.06198466146671	10.959327820929456	11.8797973875
1163.2837280200627	11.660355657360483	11.552145846195675	13.199774875000001
1057.5306618364207	12.229484186250557	12.115992778842084	14.5197523625
969.4031066833855	12.773279644138633	12.654741735101952	15.839729850000001
894.8336369385098	13.294850968438126	13.171472800993394	17.159707337500002
830.9169485857591	13.796718873652317	13.668683298419285	18.479684825
775.5224853467085	14.280960789954154	14.1484313786958	19.7996623125
727.0523300125392	14.749312881955614	14.612437094572606	21.1196398
684.2845458941545	15.203243729396554	15.062155397154125	22.4396172875
646.2687377889238	15.644008735009372	15.498830038851214	23.759594775
612.2545936947699	16.072691084776793	15.923534153521771	25.0795722625
581.6418640100313	16.490233112733044	16.337201330201935	26.399549750000002
