Cmax	sigma3x	sigma3y	t
11302.521158727151	3.7432978830789363	3.7390332023521387	1.160646975
5651.260579363576	5.293822634252728	5.2877914649297	2.32129395
3767.50705290905	6.48358212135774	6.476195477660868	3.481940925
2825.630289681788	7.486595766157873	7.478066404704277	4.6425879
2260.5042317454304	8.370268526595561	8.36073241058811	5.803234874999999
1883.753526454525	9.169169768783838	9.158723477087303	6.96388185
1614.6458798181643	9.9038352818614	9.892551997237206	8.124528824999999
1412.815144840894	10.587645268505456	10.5755829298594	9.2851758
1255.8356843030167	11.229893649236809	11.217099607056417	10.445822775
1130.2521158727152	11.837347271016105	11.823861166426004	11.606469749999999
1027.50192352065	12.415114556704488	12.400970210883042	12.767116725
941.8767632272625	12.96716424271548	12.952390955321736	13.9277637
869.4247045174732	13.49665245677691	13.48127593174296	15.088410674999999
807.3229399090822	14.00613817511756	13.990181200973904	16.249057649999997
753.50141058181	14.4977303610582	14.481213323626422	17.409704625
706.407572420447	14.973191532315745	14.956132809408555	18.5703516
664.8541858074794	15.434012560085442	15.416428830989322	19.730998574999997
627.9178421515084	15.881467902758185	15.863374394789101	20.89164555
594.86953466985	16.316657187910813	16.29806787559624	22.052292525
565.1260579363576	16.740537053191122	16.72146482117622	23.212939499999997
