Cmax	sigma3x	sigma3y	t
17191.54959881444	3.4936351793187677	2.57330645331004	1.7662149600000001
8595.77479940722	4.9407462525763615	3.6392048864132662	3.5324299200000002
5730.516532938147	6.051153633690112	4.457097520577857	5.29864488
4297.88739970361	6.987270358637535	5.14661290662008	7.0648598400000004
3438.3099197628876	7.812005749541433	5.754088156540138	8.831074800000001
2865.2582664690735	8.557623536767792	6.303287762420702	10.59728976
2455.935656973491	9.243289856064006	6.80832892261601	12.363504720000002
2148.943699851805	9.881492505152723	7.2784097728265325	14.129719680000001
1910.172177646049	10.480905537956303	7.7199193599301195	15.895934640000002
1719.1549598814438	11.047844480338089	8.137509510069464	17.662149600000003
1562.8681453467673	11.587077044186358	8.534691976229608	19.428364560000002
1432.6291332345368	12.102307267380224	8.914195041155715	21.19457952
1322.4268922164956	12.596480776798648	9.27818836489173	22.96079448
1227.9678284867455	13.071985875391373	9.628431099460563	24.727009440000003
1146.1033065876293	13.53079086722595	9.966373038357858	26.493224400000003
1074.4718499259025	13.97454071727507	10.29322581324016	28.259439360000002
1011.267623459673	14.404626861704978	10.610014314080855	30.025654320000005
955.0860888230245	14.822238757729085	10.9176146592398	31.791869280000004
904.8183999376021	15.22840269224911	11.21678278073953	33.55808424000001
859.5774799407219	15.624011499082865	11.508176313080275	35.324299200000006
