Cmax	sigma3x	sigma3y	t
14554.185693998535	3.7389268863652445	3.1994518144114616	0.8255133889999999
7277.092846999268	5.287641111419137	4.524708148099896	1.6510267779999999
4851.395231332845	6.47601133296991	5.5416130989290835	2.4765401670000005
3638.546423499634	7.477853772730489	6.398903628822923	3.3020535559999997
2910.837138799707	8.360494680814318	7.15419174775907	4.127566945
2425.6976156664223	9.158463057167912	7.837024401929905	4.953080334000001
2079.169384856934	9.892270711575492	8.46495383266711	5.778593723
1819.273211749817	10.575282222838274	9.049416296199793	6.6041071119999994
1617.131743777615	11.216780659095733	9.598355443234386	7.4296205010000005
1455.4185693998536	11.82352496575573	10.117554997498553	8.25513389
1323.1077903635032	12.400617600645298	10.611381203224617	9.080647279
1212.8488078332111	12.95202266593982	11.083226197858167	9.906160668000002
1119.552745692195	13.480892604000811	11.535787570236822	10.731674057000001
1039.584692428467	13.989783402976212	11.971252515019936	11.557187446
970.279046266569	14.480801563579742	12.391423594208694	12.382700835
909.6366058749085	14.955707545460978	12.797807257645847	13.208214223999999
856.1285702352078	15.415990478945666	13.191677774892531	14.033727613000002
808.5658718888075	15.86292333425741	13.574124444299688	14.859241002000001
766.0097733683439	16.297604454953284	13.946087133747413	15.684754391000002
727.7092846999268	16.720989361628636	14.30838349551814	16.51026778
