Cmax	sigma3x	sigma3y	t
18540.177224535197	2.8041092382263857	2.647558614778905	0.6781995516666667
9270.088612267598	3.965609315075443	3.7442133001980524	1.3563991033333334
6180.059074845067	4.85685967058136	4.585706036813741	2.034598655
4635.044306133799	5.608218476452771	5.29511722955781	2.7127982066666667
3708.0354449070405	6.27017887300935	5.920121037060811	3.390997758333333
3090.0295374225334	6.868636816679082	6.485167670318168	4.06919731
2648.5967463621714	7.418975693405789	7.00478167617164	4.747396861666666
2317.5221530668996	7.931218630150886	7.488426600396105	5.425596413333333
2060.0196916150217	8.412327714679156	7.942675844336716	6.103795965
1854.0177224535203	8.86737200071507	8.372315461501671	6.781995516666666
1685.470656775927	9.300178214366227	8.78095853569472	7.460195068333333
1545.0147687112667	9.71371934116272	9.171412073627481	8.13839462
1426.1674788103999	10.110359640427498	9.545908340381756	8.816594171666667
1324.2983731810857	10.492016044530805	9.906257247904474	9.494793723333332
1236.0118149690131	10.860268380597157	10.253950423146678	10.172993275
1158.7610765334498	11.216436952905543	10.59023445911562	10.851192826666667
1090.5986602667763	11.561638574977664	10.916163818747405	11.529392378333334
1030.0098458075108	11.896827945226327	11.232639900594158	12.20759193
975.7988012913264	12.222828796077634	11.540440448921778	12.885791481666667
927.0088612267601	12.5403577460187	11.840242074121623	13.563991033333332
