Cmax	sigma3x	sigma3y	t
19776.052961051322	1.7918032503761232	3.8225567898600277	0.8967249633333333
9888.026480525661	2.533992457786108	5.405911655161413	1.7934499266666666
6592.017653683774	3.103494266818503	6.620862574854957	2.6901748899999998
4944.013240262831	3.5836065007522464	7.645113579720055	3.586899853333333
3955.2105922102646	4.006593870146087	8.547496829980403	4.483624816666667
3296.008826841887	4.389003682881873	9.363313647968331	5.3803497799999995
2825.150423007332	4.740665798852422	10.113534638391023	6.277074743333333
2472.0066201314153	5.067984915572216	10.811823310322826	7.173799706666666
2197.3392178945915	5.37540975112837	11.467670369580084	8.07052467
1977.6052961051323	5.666179390081504	12.087985941299323	8.967249633333333
1797.822996459211	5.942739079636834	12.677986611791125	9.863974596666667
1648.0044134209436	6.206988533637006	13.241725149709914	10.760699559999999
1521.2348431577943	6.460438494774154	13.782424509213358	11.657424523333333
1412.575211503666	6.7043138674153795	14.302697849142659	12.554149486666667
1318.4035307367546	6.939624148387043	14.804698787059973	13.45087445
1236.0033100657076	7.167213001504493	15.29022715944011	14.347599413333333
1163.297233003019	7.387794061625803	15.760805404514866	15.244324376666667
1098.6696089472957	7.601977373358324	16.21773496548424	16.14104934
1040.8448926869116	7.810289295097228	16.662138752945104	17.037774303333332
988.8026480525662	8.013187740292175	17.094993659960807	17.934499266666666
