Cmax	sigma3x	sigma3y	t
9355.131350341308	3.925941549234906	4.179788529643725	1.16364422
4677.565675170654	5.552119784012043	5.911113626473654	2.32728844
3118.377116780436	6.799930230820527	7.239606098236544	3.49093266
2338.782837585327	7.851883098469812	8.35957705928745	4.65457688
1871.0262700682615	8.778672179780086	9.346291283857262	5.8182211
1559.188558390218	9.6165535556172	10.238349130365085	6.98186532
1336.4473357630438	10.387065001051202	11.058680982277622	8.145509539999999
1169.3914187926634	11.104239568024086	11.822227252947307	9.30915376
1039.459038926812	11.777824647704715	12.539365588931174	10.47279798
935.5131350341308	12.414917256272378	13.21765189152039	11.6364422
850.4664863946642	13.020875067678773	13.862790255859524	12.80008642
779.594279195109	13.599860461641054	14.479212196473089	13.96373064
719.6254884877928	14.155183560240985	15.070441864226686	15.12737486
668.2236678815219	14.689528197737516	15.639336627094433	16.291019079999998
623.6754233560871	15.205106238370536	16.18825136597893	17.4546633
584.6957093963317	15.703766196939624	16.7191541185749	18.61830752
550.301844137724	16.187071687496555	17.233709600466213	19.78195174
519.729519463406	16.656359352036134	17.733340879420957	20.94559596
492.3753342284898	17.112782471362465	18.21927580608746	22.10924018
467.7565675170654	17.557344359560172	18.692582567714524	23.2728844
