Cmax	sigma3x	sigma3y	t
14690.791797298294	2.5612065318817434	3.4743401570957886	0.9645749990000001
7345.395898649147	3.6220930134257205	4.913458970462334	1.9291499980000002
4896.930599099431	4.436139841896457	6.01773367486674	2.8937249970000005
3672.6979493245735	5.122413063763487	6.948680314191577	3.8582999960000004
2938.158359459658	5.727031909704061	7.768860768223482	4.822874995000001
2448.4652995497154	6.273649128993608	8.51036057774583	5.787449994000001
2098.6845424711846	6.776315539633315	9.19224002572054	6.752024993000001
1836.3489746622868	7.244186026851441	9.826917940924668	7.716599992000001
1632.3101996998103	7.683619595645229	10.423020471287366	8.681174991
1469.079179729829	8.09924619884697	10.986828262609912	9.645749990000002
1335.5265270271173	8.494561076859167	11.52308269515117	10.610324989000002
1224.2326497748577	8.872279683792915	12.03546734973348	11.574899988000002
1130.060907484484	9.234561477752921	12.526911584812478	12.539474987000002
1049.3422712355923	9.583157339068993	12.999790512962793	13.504049986000002
979.3861198198862	9.919510244175648	13.456061567491652	14.468624985000002
918.1744873311434	10.244826127526974	13.897360628383154	15.433199984000002
864.1642233704878	10.560125059970314	14.325071447030993	16.397774983
816.1550998499051	10.86627904027716	14.740376911387003	17.362349982
773.1995682788576	11.164040446008803	15.14429764026577	18.326924981
734.5395898649145	11.454063819408121	15.537721536446965	19.291499980000005
