Cmax	sigma3x	sigma3y	t
4552.192852232998	7.443577129604986	4.758725761106491	4.94132852
2276.096426116499	10.526807729257564	6.729854510971029	9.88265704
1517.3976174109994	12.892653778533539	8.242354797523317	14.82398556
1138.0482130582495	14.887154259209971	9.517451522212982	19.76531408
910.4385704465996	16.644344457559512	10.64083428811354	24.706642600000002
758.6988087054997	18.232965828582863	11.656449940548423	29.64797112
650.313264604714	19.693853949662792	12.590404921444343	34.58929964
569.0241065291248	21.05361545851513	13.459709021942057	39.53062816
505.79920580366644	22.330731388814957	14.276177283319473	44.47195668
455.2192852232998	23.538657668690114	15.048412165214824	49.413285200000004
413.8357138393635	24.687552436970385	15.782907829788657	54.35461372
379.34940435274984	25.785307557067078	16.484709595046635	59.29594224
350.16868094099993	26.838199013661832	17.15782973754085	64.23727076
325.156632302357	27.851315351008065	17.805521395675548	69.17859928
303.4795234821999	28.828850259170515	18.430465621933653	74.1199278
284.5120532645624	29.774308518419943	19.034903044425963	79.06125632
267.77605013135286	30.690654737793274	19.620728956389854	84.00258484
252.89960290183322	31.580423187772695	20.189563532913084	88.94391336
239.5890974859473	32.44580048639869	20.74280469268687	93.88524188
227.6096426116499	33.288688915119025	21.28166857622708	98.82657040000001
