Cmax	sigma3x	sigma3y	t
14680.807104603422	4.1379896434198	2.2804085203201976	3.039168155
7340.403552301711	5.852001074683689	3.224984657187986	6.07833631
4893.602368201141	7.167208303596915	3.949783419207547	9.117504465
3670.2017761508555	8.2759792868396	4.560817040640395	12.15667262
2936.161420920685	9.252826132876788	5.099148467905672	15.195840774999999
2446.8011841005705	10.135963187299822	5.585837279879689	18.23500893
2097.2581578004892	10.948091524249634	6.033393832400026	21.274177084999998
1835.1008880754277	11.704002149367378	6.449969314375972	24.31334524
1631.2007894003802	12.4139689302594	6.841225560960594	27.352513395
1468.0807104603425	13.08547220739455	7.211284919866191	30.391681549999998
1334.6188276912203	13.72415903360001	7.563259430631644	33.430849705
1223.4005920502852	14.33441660719383	7.899566838415094	36.47001786
1129.2928542002633	14.919733836689037	8.222129849019437	39.509186015
1048.6290789002446	15.482939515695762	8.5325073849183	42.548354169999996
978.7204736402282	16.026364975743654	8.831984221749625	45.587522325
917.5504440377139	16.5519585736792	9.12163408128079	48.62669048
863.5768885060837	17.061368377531792	9.402365198838652	51.665858635
815.6003947001901	17.556003224051068	9.674953971563957	54.70502679
772.6740581370223	18.037078685084815	9.940070290064861	57.744194945
734.0403552301713	18.505652265753575	10.198296935811344	60.783363099999995
