Cmax	sigma3x	sigma3y	t
14127.928234802705	3.663650711833293	2.98180553574027	0.9619267519999999
7063.964117401352	5.181184524472486	4.216909829003062	1.9238535039999998
4709.3094116009015	6.345629174081147	5.1646386861922835	2.885780256
3531.982058700676	7.327301423666586	5.96361107148054	3.8477070079999995
2825.5856469605405	8.192172037474736	6.667519873600422	4.80963376
2354.6547058004508	8.97407483977594	7.303902074769891	5.771560512
2018.2754621146719	9.693108674115654	7.8891159055244735	6.733487264
1765.991029350338	10.362369048944972	8.433819658006124	7.695414015999999
1569.7698038669669	10.990952135499878	8.94541660722081	8.657340768000001
1412.7928234802703	11.585480800690402	9.429297032637862	9.61926752
1284.357112254791	12.150954774069508	9.889530159855145	10.581194272000001
1177.3273529002254	12.691258348162293	10.329277372384567	11.543121024
1086.7637103694387	13.209480496905082	10.751052752573916	12.505047776
1009.1377310573359	13.708125748490648	11.15689470872601	13.466974528
941.8618823201804	14.189258193251291	11.54848318155115	14.42890128
882.995514675169	14.654602847333171	11.92722214296108	15.390828031999998
831.0546020472176	15.105618860257998	12.294299178908592	16.352754784000002
784.8849019334834	15.54355357341746	12.650729487009189	17.314681536000002
743.5751702527738	15.969483217312176	12.997388999581995	18.276608288
706.3964117401351	16.38434407494947	13.335039747200844	19.23853504
