Cmax	sigma3x	sigma3y	t
3529.079589573744	6.379641373729467	7.9858530216173405	4.58445693
1764.539794786872	9.022175353804736	11.293701650289403	9.16891386
1176.359863191248	11.049862993367945	13.831903175218672	13.75337079
882.269897393436	12.759282747458935	15.971706043234681	18.33782772
705.8159179147489	14.265311783729228	17.85691021465847	22.922284649999998
588.179931595624	15.626866107585514	19.561265063825726	27.50674158
504.1542270819635	16.878944528666644	21.128581101913202	32.09119851
441.134948696718	18.04435070760947	22.587403300578806	36.67565544
392.11995439708267	19.138924121188403	23.95755906485202	41.26011237
352.90795895737443	20.1741973960306	25.253484607648662	45.844569299999996
320.82541723397674	21.15887673368813	26.486078103630646	50.42902623
294.089965797812	22.09972598673589	27.663806350437344	55.01348316
271.46766073644187	23.002124092053116	28.79340254776035	59.59794009
252.07711354098174	23.870432270983514	29.880325948025522	64.18239702
235.27197263824962	24.70824479523003	30.929075757984137	68.76685395
220.567474348359	25.51856549491787	31.943412086469362	73.35131088
207.59291703374964	26.303935237447146	32.92651551878625	77.93576781
196.05997719854133	27.06652606141421	33.88110495086821	82.52022474
185.7410310301971	27.808212044117745	34.80952629919892	87.10468166999999
176.45397947868722	28.530623567458456	35.71382042931694	91.68913859999999
