Cmax	sigma3x	sigma3y	t
21089.369945627266	2.9529588982756363	2.7049089348340076	1.435472375
10544.684972813633	4.176114523071718	3.8253189006264154	2.87094475
7029.789981875755	5.114674844476019	4.6850397049795145	4.306417125
5272.3424864068165	5.905917796551273	5.409817869668015	5.7418895
4217.873989125454	6.60301683130721	6.04836025123539	7.177361875000001
3514.8949909378775	7.233242532186486	6.625646691038473	8.61283425
3012.76713508961	7.812794876632614	7.156516360647401	10.048306625
2636.1712432034083	8.352229046143435	7.650637801252831	11.483779
2343.2633272919184	8.85887669482691	8.114726804502023	12.919251375
2108.936994562727	9.338075955412474	8.55367309741543	14.354723750000002
1917.2154496024787	9.793856686921545	8.97116802892429	15.790196125000001
1757.4474954689388	10.229349688952038	9.370079409959029	17.2256685
1622.2592265867124	10.647044722070458	9.752687860004697	18.661140875
1506.383567544805	11.048960474572873	10.120842496572498	20.09661325
1405.9579963751507	11.43676063505654	10.476067257619755	21.532085625
1318.0856216017041	11.811835593102545	10.81963573933603	22.967558
1240.5511732721923	12.175361445698005	11.152625245997571	24.403030375
1171.6316636459592	12.528343569215153	11.475956701879248	25.83850275
1109.9668392435403	12.871649422012704	11.790424698421685	27.273975125
1054.4684972813634	13.20603366261442	12.09672050247078	28.709447500000003
