Cmax	sigma3x	sigma3y	t
23627.530037560544	3.305765338838631	1.8611006980471703	1.8131610249999999
11813.765018780272	4.675058176208482	2.6319938481203424	3.6263220499999997
7875.843345853515	5.725753524768655	3.223520967019603	5.439483075
5906.882509390136	6.611530677677262	3.7222013960943405	7.2526440999999995
4725.506007512109	7.391916015305805	4.161547673805783	9.065805124999999
3937.9216729267573	8.097438289533386	4.5587470701531565	10.87896615
3375.36143393722	8.74623297930419	4.924009611881526	12.692127175
2953.441254695068	9.350116352416965	5.263987696240685	14.505288199999999
2625.2811152845047	9.917296016515895	5.58330209414151	16.318449225
2362.7530037560546	10.453747880768358	5.885317160758343	18.131610249999998
2147.9572761418676	10.963983273889824	6.172572712490984	19.944771275
1968.9608364633787	11.45150704953731	6.447041934039206	21.7579323
1817.5023105815803	11.919106433834274	6.710293995610897	23.571093325
1687.68071696861	12.369041299006826	6.963601174378334	25.38425435
1575.1686691707032	12.80317410379174	7.208012009151689	27.197415375
1476.720627347534	13.223061355354524	7.444402792188681	29.010576399999998
1389.8547080917965	13.630019665537432	7.673514757959243	30.823737424999997
1312.6405576422524	14.025174528625447	7.895981544361028	32.63689845
1243.5542125031864	14.409497043057089	8.11234986654062	34.450059474999996
1181.3765018780273	14.78383203061161	8.323095347611567	36.263220499999996
