Cmax	sigma3x	sigma3y	t
8645.887172578578	6.091708531694357	3.791309133649893	2.47315605
4322.943586289289	8.614976823546051	5.361720795956669	4.9463121
2881.9623908595254	10.55114868179543	6.566740046681558	7.41946815
2161.4717931446444	12.183417063388713	7.582618267299786	9.8926242
1729.1774345157155	13.621474375984013	8.477624946556997	12.36578025
1440.9811954297627	14.9215775644101	9.286772834595592	14.8389363
1235.1267389397967	16.117145834353696	10.030861111005363	17.31209235
1080.7358965723222	17.229953647092103	10.723441591913337	19.7852484
960.6541302865085	18.275125595083068	11.37392740094968	22.25840445
864.5887172578578	19.263673802034184	11.989172176133389	24.7315605
785.9897429616888	20.203911531836997	12.574349860564087	27.20471655
720.4905977148813	21.10229736359086	13.133480093363117	29.6778726
665.0682440445058	21.963967466205453	13.669759482509644	32.15102865
617.5633694698984	22.79308622568803	14.185779825464635	34.6241847
576.392478171905	23.59308569320188	14.683677134950107	37.09734075
540.3679482861611	24.366834126777427	15.165236534599572	39.5704968
508.58159838697503	25.1167577166521	15.631968017407495	42.04365285
480.32706514325423	25.844930470638154	16.085162387870007	44.5168089
455.0466932936093	26.553141883160244	16.525933377302625	46.98996495
432.2943586289289	27.242948751968026	16.955249893113994	49.463121
