Cmax	sigma3x	sigma3y	t
33831.62553776676	2.574724725930059	1.5616920884428493	0.7654387883333333
16915.81276888338	3.6412106267876396	2.2085661317266405	1.5308775766666667
11277.208512588923	4.459554040814714	2.7049300429613634	2.2963163649999996
8457.90638444169	5.149449451860118	3.1233841768856987	3.0617551533333334
6766.3251075533535	5.757259510529128	3.4920496696818244	3.8271939416666663
5638.604256294461	6.306761806655908	3.825348752026399	4.592632729999999
4833.089362538109	6.812081319259871	4.131848890476867	5.3580715183333325
4228.953192220845	7.282421253575279	4.417132263453281	6.123510306666667
3759.0695041963068	7.724174177790177	4.685076265328548	6.888949095
3383.1625537766768	8.141994481891778	4.938504003344523	7.6543878833333325
3075.6023216151602	8.539395854360645	5.179546695431451	8.419826671666666
2819.3021281472306	8.919108081629428	5.409860085922727	9.185265459999998
2602.432733674367	9.283302019545795	5.630760901367136	9.950704248333333
2416.5446812690543	9.633737789685718	5.84331673858861	10.716143036666665
2255.441702517784	9.971865984595574	6.048407450443036	11.481581825
2114.4765961104226	10.298898903720236	6.246768353771397	12.247020613333333
1990.0956198686335	10.615862001899115	6.439021435341305	13.012459401666666
1879.5347520981534	10.923631880362919	6.6256983951799215	13.77789819
1780.6118704087773	11.222964887764583	6.807257994449364	14.54333697833333
1691.5812768883384	11.514519021058256	6.984099339363649	15.308775766666665
