Cmax	sigma3x	sigma3y	t
5146.953974103818	5.052531290730437	5.350917656134639	1.7352466175
2573.476987051909	7.145358275665424	7.56734032044726	3.470493235
1715.6513247012726	8.751240902376676	9.268061247542564	5.2057398525
1286.7384935259545	10.105062581460874	10.701835312269278	6.94098647
1029.3907948207636	11.29780342451801	11.965015621120896	8.6762330875
857.8256623506363	12.376123571735256	13.1070179131792	10.411479705
735.2791391576883	13.367741286644923	14.15719740411689	12.146726322500001
643.3692467629772	14.290716551330847	15.13468064089452	13.88197294
571.8837749004242	15.157593872191311	16.052752968403915	15.6172195575
514.6953974103818	15.977506827978567	16.921087365395113	17.352466175
467.9049067367107	16.75735053288293	17.746986149486553	19.0877127925
428.91283117531816	17.50248180475335	18.536122495085127	20.82295941
395.9195364695245	18.217160639614843	19.293007979979027	22.5582060275
367.63956957884415	18.904841025868016	20.021300574095278	24.293452645000002
343.13026494025456	19.568369545190848	20.724014969136682	26.0286992625
321.6846233814886	20.21012516292175	21.403670624538556	27.76394588
302.76199847669517	20.832120188419925	22.062398690225596	29.4991924975
285.9418874502121	21.436074826996272	22.70202096134178	31.234439115
270.8923144265167	22.0234733053711	23.32410931829841	32.969685732500004
257.3476987051909	22.59560684903602	23.930031242241792	34.70493235
