Cmax	sigma3x	sigma3y	t
7351.12848094398	2.764036447568964	4.572656616766446	1.665119095
3675.56424047199	3.90893783104558	6.46671300350618	3.33023819
2450.3761603146604	4.787451561161635	7.920073585805492	4.995357285
1837.782120235995	5.528072895137928	9.145313233532892	6.66047638
1470.2256961887963	6.180573389051238	10.224771032853978	8.325595475
1225.1880801573302	6.770478926999031	11.200675480039038	9.99071457
1050.161211563426	7.3129530549859005	12.098112238858	11.655833665
918.8910601179975	7.81787566209116	12.93342600701236	13.32095276
816.7920534382201	8.292109342706892	13.717969850299339	14.986071855
735.1128480943981	8.740650710038503	14.460009866821654	16.65119095
668.2844073585436	9.1672718034531	15.165786292950248	18.316310045
612.5940400786651	9.57490312232327	15.840147171610983	19.98142914
565.4714216110754	9.965875138961234	16.48694789684111	21.646548235
525.080605781713	10.342077391358819	17.10931440730491	23.31166733
490.07523206293206	10.705067129744908	17.709822924661598	24.976786425
459.44553005899877	11.056145790275856	18.290626467065785	26.64190552
432.4193224084694	11.39641422638385	18.853546220607555	28.307024615
408.39602671911007	11.726813493136738	19.400139010518544	29.97214371
386.90149899705165	12.048155551216272	19.931748095997534	31.637262805
367.5564240471991	12.361146778102476	20.449542065707956	33.3023819
