Cmax	sigma3x	sigma3y	t
131216.89006879373	1.2742807014665933	0.8614559190481361	0.8585104100000001
65608.44503439686	1.8021050502843572	1.2182826441044532	1.7170208200000001
43738.963356264576	2.207118918044648	1.4920854202723137	2.57553123
32804.22251719843	2.5485614029331867	1.7229118380962722	3.4340416400000002
26243.37801375875	2.8493782708954183	1.9262739946111886	4.29255205
21869.481678132288	3.1213375076689727	2.1101274375682655	5.15106246
18745.27000982768	3.3714298365695448	2.279198127245958	6.00957287
16402.111258599216	3.6042101005687144	2.4365652882089064	6.8680832800000005
14579.654452088193	3.822842104399779	2.584367757144409	7.7265936900000005
13121.689006879375	4.029629395031499	2.724162808025741	8.5851041
11928.80818807216	4.226310964355571	2.857126056913443	9.44361451
10934.740839066144	4.414237836089296	2.9841708405446274	10.30212492
10093.60692836875	4.594484408472022	3.1060234876800106	11.16063533
9372.63500491384	4.767921799465958	3.2232729028865927	12.01914574
8747.792671252917	4.935267935173621	3.336404427965236	12.87765615
8201.055629299608	5.097122805866373	3.4458236761925445	13.736166560000001
7718.640592281985	5.253993928832928	3.5518737460490017	14.59467697
7289.827226044096	5.406315150853072	3.65484793231336	15.453187380000001
6906.152108883882	5.554460803397001	3.7549992954457805	16.31169779
6560.844503439687	5.698756541790837	3.8525479892223773	17.1702082
